date,BTC,XRP,LTC,XLM,DOGE,DASH,XMR,DGB,XEM,ETH,ETC,NEO,ZEC,BAT,MIOTA,EOS,BCH,BNB,ADA,BTG,TRX,XTZ,BSV,MKR,ATOM,LEO,LINK,HT,MIN,INNBCL,STO,TAGZ5,CRO,OKB,VET,DOT,WBTC,CEL,THETA,SNX,AAVE,UNI,AVAX,LUNA,FIL,SOL,MATIC,ICP
2019-12-02,0.354153,0.358019,0.56624,0.368569,0,0,0.163071,0,0,0.562605,0,0,0,0,0,0.503255,0.491808,0.444829,0.539795,0,0.409561,0.122761,0.353822,0,0,0.105456,0.119541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,0.321129,0.360666,0.605347,0.311834,0,0,0.231788,0,0,0.565626,0,0,0,0,0,0.482499,0.485582,0.46807,0.502127,0,0.468302,0.11195,0.393631,0,0,0.112529,0.10179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,0.456845,0.353798,0.495806,0.327311,0,0,0.261322,0,0,0.564585,0,0,0,0,0,0.553422,0.488992,0.436304,0.468303,0,0.327243,0.106351,0.385917,0,0,0.073977,0.155715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,0.446046,0.308246,0.549291,0.382804,0,0,0.243507,0,0,0.575563,0,0,0,0,0,0.488906,0.436721,0.454102,0.440916,0,0.410513,0.161617,0.365599,0,0,0.081991,0.099826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06,0.527285,0.339177,0.508611,0.370608,0,0,0.261062,0,0,0.668694,0,0,0,0,0,0.520253,0.500439,0.440319,0.464246,0,0.389018,0.128346,0.358336,0,0,0.080675,0.09269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-07,0.497043,0.332217,0.537104,0.499749,0,0,0.260781,0,0,0.601895,0,0,0,0,0,0.525283,0.3596,0.466595,0.491569,0,0.25499,0.14972,0.329613,0,0.271697,0.054393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-08,0.512401,0.486132,0.527901,0.394533,0,0,0.224037,0,0,0.629129,0,0,0,0,0,0.541416,0.355143,0.47617,0.469421,0,0.356554,0.134433,0.346301,0,0.315458,0.07513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,0.521287,0.309084,0.501699,0.25341,0,0,0.211944,0,0,0.64535,0,0,0,0,0,0.490496,0.421743,0.471564,0.466511,0,0.325673,0.074749,0.385268,0,0,0.094474,0.147086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,0.470046,0.315418,0.506481,0.268146,0,0,0.165856,0,0,0.534923,0,0,0,0,0,0.526105,0.449147,0.43439,0.440032,0,0.389341,0.091951,0.383489,0,0,0.088192,0.112207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,0.41847,0.326868,0.513426,0.327263,0,0,0.203525,0,0,0.54024,0,0,0,0,0,0.497423,0.388859,0.41594,0.428358,0,0.331832,0.10538,0.328337,0,0,0.083836,0.075625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,0.572185,0.248724,0.568482,0.2992,0,0,0.158084,0,0,0.593413,0,0,0,0,0,0.501799,0.384678,0.482362,0.491583,0,0.39763,0.128636,0.300546,0,0.320034,0.084966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,0.503452,0.325336,0.641288,0.373798,0,0,0.241866,0,0,0.59041,0,0,0,0,0,0.51129,0.365271,0.447103,0.460001,0,0.356795,0.142461,0.327265,0,0.359918,0.077805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-14,0.512902,0.27156,0.658611,0.564591,0,0,0.183991,0,0,0.558172,0,0,0,0,0,0.525611,0.39491,0.460199,0.450279,0,0.482846,0.102135,0.298185,0,0.356454,0.075514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-15,0.553506,0.287257,0.58159,0.232171,0,0,0.276683,0,0,0.591048,0,0,0,0,0,0.49246,0.381037,0.446108,0.397008,0,0.469718,0.196288,0.309984,0,0.353327,0.067612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,0.47114,0.389026,0.667063,0.264122,0,0,0.266024,0,0,0.651833,0,0,0,0,0,0.516405,0.419584,0.453148,0.375424,0,0.492242,0.121268,0.312846,0,0.339187,0.089479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,0.508928,0.353781,0.722148,0.535397,0,0,0.279389,0,0,0.65575,0,0,0,0,0,0.543834,0.48924,0.494433,0.462021,0,0.483171,0.145432,0.435353,0,0.393052,0.066004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,0.62273,0.420294,0.745273,0.356261,0,0,0.327076,0,0,0.717464,0,0,0,0,0,0.563173,0.586299,0.54515,0.45524,0,0.58841,0.131151,0.409938,0,0.379479,0.060007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,0.546066,0.314551,0.713314,0.418262,0,0,0.320895,0,0,0.688255,0,0,0,0,0,0.602216,0.529838,0.540524,0.522592,0,0.492993,0.122796,0.33014,0,0.341546,0.077087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,0.582741,0.434459,0.731549,0.36624,0,0,0.301462,0,0,0.673799,0,0,0,0,0,0.598989,0.528171,0.551389,0.535635,0,0.466805,0.080378,0.36282,0,0.343847,0.064719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-21,0.562641,0.472599,0.643186,0.418714,0,0,0.31703,0,0,0.601798,0,0,0,0,0,0.57231,0.567299,0.568163,0.537445,0,0.395324,0.294309,0.419216,0,0,0.144226,0,0,0.204859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-22,0.56338,0.394188,0.722496,0.36683,0,0,0.223695,0,0,0.660845,0,0,0,0,0,0.470806,0.540087,0.582507,0.578872,0,0.45603,0.07502,0.428431,0,0,0.145674,0,0,0.209139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,0.473253,0.392833,0.574042,0.315876,0,0,0.351078,0,0,0.669066,0,0,0,0,0,0.574743,0.514737,0.595278,0.472688,0,0.444803,0.138728,0.43083,0,0,0.067424,0,0,0.129126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,0.606569,0.405542,0.690589,0.301239,0,0,0,0,0,0.64208,0,0,0,0,0,0.593752,0.548012,0.611072,0.512786,0,0.476195,0.083432,0.330898,0,0.349471,0.093043,0,0,0.222869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-25,0.581314,0.464456,0.63579,0.240616,0,0,0.428472,0,0,0.638697,0,0,0,0,0,0.590229,0.48785,0.584086,0.526516,0,0.293171,0.069591,0.330195,0,0.321096,0.089967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,0.56839,0.383904,0.645141,0.224896,0,0,0.340891,0,0,0.622244,0,0,0,0,0,0.534373,0.526307,0.545081,0.595828,0,0.396653,0.072846,0.280768,0,0.317674,0.085828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,0.530284,0.318228,0.475166,0.401804,0,0,0.277905,0,0,0.613304,0,0,0,0,0,0.521246,0.471888,0.49426,0.48755,0,0.284624,0.086046,0.228985,0,0.31513,0.090945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-28,0.5933,0.492066,0.578016,0.342472,0,0,0.422004,0,0,0.576103,0,0,0,0,0,0.492976,0.460556,0.508551,0.439173,0,0.253775,0.067844,0.26328,0,0.300603,0.127508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-29,0.544776,0.404768,0.428284,0.312094,0,0,0.27246,0,0,0.590474,0,0,0,0,0,0.440815,0.402552,0.525909,0.384499,0,0.372461,0.063403,0.3263,0,0.221847,0.126135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-30,0.564417,0.378363,0.562149,0.319236,0,0,0.280807,0,0,0.575796,0,0,0,0,0,0.531778,0.444866,0.522257,0.420052,0,0.456392,0.06927,0.266621,0,0.23752,0.075594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-31,0.48932,0.370741,0.472304,0.283556,0,0,0.32037,0,0,0.584206,0,0,0,0,0,0.499113,0.431304,0.498268,0.393326,0,0.358532,0.066737,0.332001,0,0.254241,0.082569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-01,0.372919,0.334009,0.446785,0.235945,0,0,0.23365,0,0,0.581036,0,0,0,0,0,0.416032,0.45978,0.54454,0.388238,0,0.369828,0.043308,0.385733,0,0.199928,0.05718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,0.533706,0.324388,0.433676,0.21309,0,0,0.249678,0,0,0.558095,0,0,0,0,0,0.334192,0.45154,0.604305,0.449487,0,0.353876,0.054008,0.391406,0,0.233433,0.059128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,0.552957,0.411889,0.394882,0.297476,0,0,0.287393,0,0,0.60151,0,0,0,0,0,0.337231,0.517251,0.600019,0.389468,0,0.235238,0.156395,0.40322,0,0.252862,0.104241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04,0.586539,0.437529,0.495819,0.251948,0,0,0.232984,0,0,0.60314,0,0,0,0,0,0.539065,0.537121,0.579342,0.408025,0,0.360754,0.06805,0.387654,0,0.363704,0.054001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05,0.555769,0.377357,0.542271,0.305108,0,0,0.206838,0,0,0.633359,0,0,0,0,0,0.350689,0.511312,0.538982,0.48747,0,0.362815,0.06597,0.447243,0,0.17956,0.054198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,0.557292,0.309883,0.54794,0.327387,0,0,0.266675,0,0,0.611436,0,0,0,0,0,0.575949,0.575138,0.56285,0.444355,0,0.36763,0.09673,0.471416,0,0.188182,0.072813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07,0.582895,0.445356,0.549398,0.304089,0,0,0.390335,0,0,0.634784,0,0,0,0,0,0.562561,0.466547,0.502309,0.603652,0,0.321458,0.11254,0.41897,0,0.139745,0.108211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,0.627001,0.36356,0.62134,0.275939,0,0,0.350135,0,0,0.575995,0,0,0,0,0,0.536872,0.54489,0.444476,0.544052,0,0.405878,0.08509,0.505466,0,0.271742,0.127924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-09,0.532325,0.316071,0.56992,0.29779,0,0,0.351534,0,0,0.616612,0,0,0,0,0,0.518795,0.448923,0.507807,0.443775,0,0.368893,0.130996,0.518356,0,0.122606,0.090638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,0.616715,0.397437,0.545776,0.377621,0,0,0.256101,0,0,0.582764,0,0,0,0,0,0.586298,0.584465,0.43175,0.516869,0,0.350504,0.114155,0.532459,0,0.115861,0.129294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-11,0.590743,0.410739,0.441771,0.367431,0,0,0.295392,0,0,0.59072,0,0,0,0,0,0.489414,0.422207,0.51508,0.528441,0,0.327088,0.183482,0.46799,0,0.109902,0.145216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-12,0.586773,0.404961,0.509287,0.366456,0,0,0.232025,0,0,0.566661,0,0,0,0,0,0.547337,0.482232,0.548088,0.489645,0,0.334482,0.122571,0.492942,0,0.111564,0.1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,0.585622,0.415479,0.563414,0.3707,0,0,0.216193,0,0,0.564381,0,0,0,0,0,0.530847,0.483769,0.567698,0.464053,0,0.366923,0.087591,0.320471,0,0.105923,0.111105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,0.586038,0.517637,0.544244,0.40922,0,0,0.381192,0,0,0.615947,0,0,0,0,0,0.593098,0.554461,0.438852,0.491809,0,0.391684,0.133737,0.18391,0,0.11365,0.143831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,0.596927,0.45297,0.659557,0.315981,0,0.367824,0.357662,0,0,0.598205,0.438227,0,0,0,0,0.592329,0.621196,0.563313,0.590688,0,0.470661,0.179782,0.394065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,0.633471,0.48853,0.636652,0.32376,0,0.374949,0.265954,0,0,0.581437,0.398409,0,0,0,0,0.611243,0.636263,0.621728,0.523011,0,0.486196,0.193007,0.459181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,0.658401,0.618574,0.607398,0.401729,0,0.364991,0.328766,0,0,0.719564,0.534816,0,0,0,0,0.694633,0.661571,0.542199,0.64512,0,0.495852,0.3513,0.379949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-18,0.699871,0.448305,0.690193,0.478512,0,0,0.294754,0,0,0.677539,0.511041,0,0,0,0,0.640604,0.677262,0.576015,0.567123,0,0.459219,0.199419,0.142138,0,0,0,0.296919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-19,0.691849,0.545818,0.744876,0.502519,0,0.297217,0.310103,0,0,0.668705,0.423536,0,0,0,0,0.638949,0.661724,0.593924,0.548723,0,0.592999,0.197377,0.239401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-20,0.680148,0.504598,0.728657,0.487765,0,0.328101,0.302476,0,0,0.72651,0.392021,0,0,0,0,0.559525,0.668338,0.623449,0.593217,0,0.478172,0.17142,0.378704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,0.49155,0.508305,0.675631,0.515663,0,0.315227,0.261935,0,0,0.689381,0.415974,0,0,0,0,0.694915,0.700121,0.624813,0.548819,0,0.427405,0.192285,0.48569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,0.649914,0.568305,0.5997,0.446354,0,0.291981,0.25045,0,0,0.667308,0.415327,0,0,0,0,0.673382,0.688793,0.661325,0.576892,0,0.514995,0.173306,0.46925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-23,0.616984,0.579926,0.651787,0.418505,0,0.330348,0.271519,0,0,0.700764,0.369324,0,0,0,0,0.553656,0.702296,0.620128,0.55715,0,0.491346,0.212844,0.297549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-24,0.648483,0.587563,0.602778,0.454197,0,0.267869,0.23456,0,0,0.696459,0.269495,0,0,0,0,0.568094,0.665821,0.584658,0.587409,0,0.545085,0.219825,0.2983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-25,0.59349,0.527615,0.612116,0.426713,0,0.205179,0.250242,0,0,0.668969,0.314384,0,0,0,0,0.571715,0.631712,0.551681,0.553186,0,0.571012,0.21992,0.244853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-26,0.670124,0.55676,0.57301,0.420542,0,0.161554,0.250569,0,0,0.667665,0.371647,0,0,0,0,0.621613,0.641483,0.550507,0.498613,0,0.506695,0.175624,0.315811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27,0.613778,0.585707,0.556785,0.41322,0,0.219186,0.28664,0,0,0.612863,0.326296,0,0,0,0,0.62989,0.630547,0.520841,0.558833,0,0.497405,0.17908,0.223441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28,0.604095,0.570176,0.570597,0.41967,0,0.138193,0.28328,0,0,0.65445,0.364791,0,0,0,0,0.665796,0.650632,0.568892,0.476266,0,0.511926,0.177475,0.201169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29,0.50818,0.534586,0.625004,0.393181,0,0.109284,0.277952,0,0,0.716844,0.352329,0,0,0,0,0.615977,0.655745,0.519056,0.453462,0,0.462211,0.209454,0.419637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30,0.413607,0.591701,0.627556,0.355246,0,0.243844,0.348828,0,0,0.653934,0.327596,0,0,0,0,0.741409,0.679393,0.609721,0.565491,0,0.534005,0.1726,0.373655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,0.602465,0.584999,0.625892,0.334663,0,0.240396,0.26294,0,0,0.666215,0.239775,0,0,0,0,0.59661,0.673816,0.560851,0.481367,0,0.47229,0.257911,0.228412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-01,0.582549,0.583001,0.540917,0.337938,0,0.243813,0.245198,0,0,0.692061,0.243416,0,0,0,0,0.551037,0.633557,0.554043,0.610549,0,0.602292,0.294375,0.20894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-02,0.610638,0.523445,0.555126,0.351074,0,0.289566,0.269264,0,0,0.59595,0.263854,0,0,0,0,0.554106,0.678421,0.61534,0.54474,0,0.599801,0.277823,0.207071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-03,0.62208,0.480276,0.547827,0.331721,0,0.255009,0.33409,0,0,0.620582,0.237478,0,0,0,0,0.535454,0.680787,0.59566,0.495096,0,0.665727,0.110719,0.241018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-04,0.51082,0.49184,0.545269,0.29915,0,0.253921,0.270045,0,0,0.620849,0.379904,0,0,0,0,0.521939,0.650097,0.540114,0.591087,0,0.630541,0.180084,0.279395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-05,0.594151,0.51915,0.530274,0.290306,0,0.15654,0.37912,0,0,0.626308,0.381584,0,0,0,0,0.630345,0.738563,0.593403,0.639639,0,0.674371,0.252481,0.274611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-06,0.655096,0.483863,0.523331,0.34186,0,0.304696,0.431237,0,0,0.675932,0.419011,0,0,0,0,0.63958,0.729309,0.576314,0.621048,0,0.680831,0.237993,0.296515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-07,0.676859,0.556159,0.593278,0.359133,0,0,0.345019,0,0,0.600235,0.1265,0,0,0,0,0.550529,0.663124,0.646224,0.493076,0,0.613376,0.151439,0.34104,0,0,0,0.347137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-08,0.679071,0.567521,0.623357,0.321705,0,0,0.448279,0,0,0.614736,0.137858,0,0,0,0,0.53281,0.689157,0.56676,0.586583,0,0.543061,0.175745,0.314187,0,0,0,0.298329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-09,0.693786,0.576844,0.554639,0.242039,0,0,0.437535,0,0,0.656024,0.134678,0,0,0,0,0.573123,0.688261,0.576765,0.595818,0,0.603958,0.162638,0.534385,0,0,0,0.342562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10,0.661674,0.491404,0.561502,0.312444,0,0,0.427731,0,0,0.682285,0.149726,0,0,0,0,0.559878,0.659755,0.597305,0.585106,0,0.562427,0.1662,0.470093,0,0,0,0.430747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-11,0.700757,0.566911,0.612075,0.2794,0,0,0.395363,0,0,0.659939,0.221303,0,0,0,0,0.568212,0.624015,0.582704,0.56909,0,0.564137,0.149784,0.496921,0,0,0,0.358783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-12,0.581216,0.563985,0.617887,0.390403,0,0,0.320213,0,0,0.719003,0.129544,0,0,0,0,0.49566,0.510384,0.538879,0.551683,0,0.585766,0.206968,0.480808,0,0,0,0.35008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-13,0.70829,0.602762,0.60269,0.276512,0,0,0.399548,0,0,0.695647,0.209873,0,0,0,0,0.505754,0.473616,0.526337,0.582893,0,0.545524,0.148746,0.490239,0,0,0,0.363276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-14,0.693884,0.582096,0.564772,0.368686,0,0,0.52504,0,0,0.647199,0.216768,0,0,0,0,0.496181,0.527973,0.63298,0.588306,0,0.536988,0.151705,0.494092,0,0,0,0.253462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-15,0.736086,0.559614,0.623412,0.303941,0,0,0.432669,0,0,0.629229,0.140695,0,0,0,0,0.544086,0.52507,0.610377,0.606717,0,0.590681,0.225782,0.311446,0,0,0,0.309792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-16,0.727223,0.61877,0.622438,0.255726,0,0,0.461779,0,0,0.717548,0,0,0,0,0,0.508512,0.650136,0.568529,0.51376,0,0.676003,0.243758,0.215272,0,0,0,0.35462,0.477174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17,0.705533,0.636252,0.6181,0.31,0,0,0.336338,0,0,0.662158,0.173164,0,0,0,0,0.627369,0.644366,0.612783,0.585134,0,0.668517,0.268516,0.284076,0,0,0,0.349772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18,0.633351,0.526233,0.590391,0.381324,0,0,0.407819,0,0,0.630739,0,0,0,0,0,0.498649,0.664612,0.591203,0.475899,0,0.532827,0.279673,0.246099,0,0,0,0.254558,0.371058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19,0.649003,0.516696,0.622868,0.442558,0,0,0.444884,0,0,0.56241,0,0,0,0,0,0.497487,0.654937,0.56969,0.488063,0,0.551155,0.181637,0.244656,0,0,0,0.32999,0.463681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20,0.685117,0.542701,0.626226,0.35039,0,0,0.293392,0,0,0.592676,0,0,0,0,0,0.537589,0.65469,0.609736,0.46173,0,0.565693,0.242265,0.251509,0,0,0,0.238459,0.449882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-21,0.639436,0.582618,0.592743,0.458138,0,0,0.33793,0,0,0.596077,0,0,0,0,0,0.505211,0.71561,0.641291,0.494345,0,0.556191,0.156861,0.239887,0,0,0,0.320522,0.390276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-22,0.653294,0.591713,0.622159,0.373414,0,0,0.35234,0,0,0.566111,0.161613,0,0,0,0,0.473844,0.644813,0.617636,0.592218,0,0.599565,0.250821,0.255717,0,0,0,0.338769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-23,0.614352,0.544625,0.586074,0.460251,0,0,0.286195,0,0,0.5825,0.154092,0,0,0,0,0.461044,0.642884,0.649022,0.600985,0,0.624501,0.317142,0.437347,0,0,0,0.33148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-24,0.706981,0.582168,0.625619,0.44333,0,0,0.304644,0,0,0.65978,0,0,0,0,0,0.538326,0.660013,0.52184,0.417285,0,0.635881,0.236797,0.2363,0,0,0,0.273598,0.459112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-25,0.727707,0.572382,0.647887,0.441001,0,0,0.292648,0,0,0.691484,0.180571,0,0,0,0,0.674668,0.619489,0.594252,0.560746,0,0.650837,0.293313,0.254668,0,0,0,0.292802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-26,0.710957,0.685873,0.678509,0.469577,0,0,0.350146,0,0,0.74243,0,0,0,0,0,0.738116,0.692197,0.665476,0.63328,0,0.690683,0.217109,0.204343,0,0,0,0.21168,0.623699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-27,0.77611,0.577881,0.635201,0.521222,0,0,0.462763,0,0,0.728722,0,0,0,0,0,0.576481,0.692337,0.656034,0.673555,0,0.68004,0.377599,0.194211,0,0,0,0.292821,0.497182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-28,0.83296,0.500186,0.686455,0.427876,0,0,0.337801,0,0,0.763668,0,0,0,0,0,0.572518,0.740986,0.662656,0.659181,0,0.673101,0.359566,0.326039,0,0,0,0.265905,0.550783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-29,0.692803,0.55883,0.657762,0.460331,0,0,0.332017,0,0,0.695836,0,0,0,0,0,0.564696,0.716438,0.668991,0.701639,0,0.697832,0.346784,0.199089,0,0,0,0.282816,0.448435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-01,0.636367,0.541918,0.653464,0.365376,0,0,0.313897,0,0,0.795573,0,0,0,0,0,0.517589,0.716426,0.609742,0.717051,0,0.627982,0.292219,0.185215,0,0,0,0.304699,0.410815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-02,0.738079,0.538795,0.621711,0.478652,0,0,0.331026,0,0,0.782202,0,0,0,0,0,0.571511,0.750162,0.747531,0.751261,0,0.669607,0.34103,0.202174,0,0,0,0.27358,0.491787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-03,0.739019,0.603963,0.622423,0.502125,0,0,0.157664,0,0,0.708051,0,0,0,0,0,0.554475,0.773194,0.718312,0.665264,0,0.670848,0.389906,0.176386,0,0,0,0.237817,0.473829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
